company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳市宏芯达科技有限公司,学习遥控器 IC,https://www.hxdkj88.com/en/product/product_show/itemid/52.html,HXD029,适用于单波段学习型机顶盒遥控器、卫星机（村通、DBS）学习遥控器、车载 MP3 学习遥控器、城市通、省通学习遥控器、全学习和多页学习等红外码学习产品。采用 OTP 芯片，512BRAM，8KBROM 空间，功能方便灵活，扩展性强，风险低；集成学习电路，外围元件少；SOP16 引脚封装，体积小，生产方便；最多支持 55 个按键（S1-S55），可制成全学习型；支持不同国家、不同城市、不同产品的各种操作模式和编码；可学习全球大部分红外码格式：无载波、有载波、一位；可根据客户需求修改各种编码功能和操作模式；KK 级生产，供应稳定,variousbrands,272206346,suchasremotecontrolchip,5154458743,无,0,无,0
深圳市宏芯达科技有限公司,语音识别芯片,https://www.hxdkj88.com/product/product_show/itemid/58.html,HXD016B,无,HXD016B语音识别芯片,6612848207,无,0,无,0,无,0
深圳市宏芯达科技有限公司,语音识别芯片,https://www.hxdkj88.com/product/product_show/itemid/59.html,HXD016S,无,HXD016S语音识别芯片,8856804590,无,0,无,0,无,0
深圳市宏芯达科技有限公司,语音识别芯片,https://www.hxdkj88.com/product/product_show/itemid/57.html,HXD016,无,HXD016语音识别芯片,3784562820,无,0,无,0,无,0
深圳市宏芯达科技有限公司,智能红外万能收发 IC 芯片,https://www.hxdkj88.com/product/product_show/itemid/4.html,HXD019C,手机加红外无线遥控模块，能集电视、数字机顶盒、DVD、VCR、空调、卫星机、风扇等各遥控器于一体，亦可适用于家用无绳电话、智能家居等控制系统。采用类 I2C 通讯协议，GPIO 可以互用；采用 OTP 芯片，功能扩展灵活，方便，风险小；相关电路 IC 内部集成，不需加外围元件，极少占用手机软硬件资源；提供相关的软件包，软件开发只需 1-2 个工作日即可完成，大大节省开发时间；真正可随时更新格式和码值的方案；支持不同国家，不同城市，不同产品编码；可学习全球绝大部分红外码格式，学习效果稳定，精准；工作电压：2.2-3.6VDC；静态电流：<1uA；遥控距离 10-15 米，可配合硬件电路组合成 360 度全方位收发。,HXD019C智能红外万能收发IC芯片,9079234168,无,0,无,0,无,0
深圳市宏芯达科技有限公司,智能红外万能收发 IC 芯片,https://www.hxdkj88.com/product/product_show/itemid/52.html,HXD019EU(N),为红外信号收发处理芯片，支持所有红外设备控制数据收发，通讯方式为串口通讯,HXD019EU智能红外万能收发IC芯片,6258019405,无,0,无,0,无,0
深圳市宏芯达科技有限公司,红外万能学习型遥控 IC,https://www.hxdkj88.com/product/product_show/itemid/1.html,"HXD019EU,019E,019C,019B",手机加红外无线遥控模块，能集电视、数字机顶盒、DVD、VCR、空调、卫星机、风扇等各遥控器于一体，更具实用性和市场竞争力。采用类 I2C 通讯协议，GPIO 可以互用；采用 OTP 芯片，功能扩展灵活，方便，风险小；相关电路 IC 内部集成，不需加外围元件，极少占用手机软硬件资源；提供相关的软件包，软件开发只需 1-2 个工作日即可完成，大大节省开发时间；真正可随时更新格式和码值的方案；支持不同国家，不同城市，不同产品编码；可学习全球绝大部分红外码格式，学习效果稳定，精准；工作电压：2.2-3.6VDC；静态电流：<1uA；遥控距离 10-15 米，可配合硬件电路组合成 360 度全方位收发。,019C,2339146130,019B，红外万能学习型遥控IC,1867657364,无,0,无,0
深圳市宏芯达科技有限公司,红外学习串口收发模块,https://www.hxdkj88.com/product/product_show/itemid/20.html,HXD019EU-ML,免费提供驱动程序和技术服务，实现红外信号学习收发功能。串口通讯，外围简单，硬件成本低，距离远，支持 1 到 10 灯收发方案，支持全球码库，带学习收发功能，透传一般 7-9 个字节，支持所有在线（云）码库，离线码库，带学习收发功能，所有配对方法可以学习空调等超长红外码,ML红外学习串口收发模块,1210448379,无,0,无,0,无,0
深圳市宏芯达科技有限公司,智能红外万能收发 IC 芯片,https://www.hxdkj88.com/product/product_show/itemid/3.html,HXD019EU,为红外信号收发处理芯片，支持所有红外设备控制数据收发，通讯方式为串口通讯,HXD019EU智能红外万能收发IC芯片,6258019405,无,0,无,0,无,0
深圳市宏芯达科技有限公司,智能红外万能收发 IC 芯片,https://www.hxdkj88.com/product/product_show/itemid/2.html,HXD019E,为红外信号收发处理芯片，支持所有红外设备控制数据收发，通讯方式有三个 GPIO 通讯或一对 I2C+一个 GPIO 通讯,HXD019E智能红外万能收发IC芯片,4813551523,无,0,无,0,无,0
深圳市宏芯达科技有限公司,语音识别芯片,https://www.hxdkj88.com/product/product_show/itemid/60.html,HXD026,无,HXD026语音识别芯片,3621874545,无,0,无,0,无,0
深圳市宏芯达科技有限公司,AI 多合一芯片,https://www.hxdkj88.com/product/product_show/itemid/53.html,HXD036,离线语音识别，具有识别精准，误判率低等优势；语音降噪算法，过滤掉稳态噪声、对动态噪声也有很好的抑制作用，噪音下也可准确识别；高性能 32 位 RISC 内核，主频 240MHz，支持硬件浮点运算；内置 SPI FLASH，SRAM 有 192K bytes；BT 蓝牙电话和蓝牙音乐播放；双通道立体声模拟 MUX；DAC 支持直推式、单端或者差分输出；多格式音频解码：如 MP3、APE、FLAC、AAC、MP4；符合蓝牙 V5.1+BR+EDR+BLE 规范；四个多功能 16 位定时器，支持捕获和 PWM 模式；三个 16 位 PWM；三个全双工 UART0 和 UART1；多个路 SPI 支持 DMA 模式；两个 SPI 接口支持主机和设备模式；一个硬件 IIC 接口支持主机和从机模式；13 通道 10 位 ADC 用于模拟采样；两通道 16 位 DAC，SNR>=95dB；应用领域包括智能家电、智能卫浴、智能照明、智能机电、智能家居、智能酒店、智能玩具、智能控制系统等；应用产品举例包括 U 盘语音红外万能遥控，app，小程序控制玩具，智能蓝牙音响，智能风扇，智能加湿器，智能大小风扇，各类智能小家电如茶炉，智能香薰机等等,HXD036语音识别加app红外控制,422684858,AI多合一芯片,2165246586,无,0,无,0
深圳市宏芯达科技有限公司,红外收发灯,https://www.hxdkj88.com/en/product/product_show/itemid/51.html,HXD0550-IRLED,三芯集于一体，角度为 120 度，超过 12 米远,HXD0550,5947417450,IRLED,9853567980,无,0,无,0
深圳市宏芯达科技有限公司,无线遥控 IC 红外信号处理芯片,https://www.hxdkj88.com/en/product/product_show/itemid/59.html,HXD089,支持国际码处理，成本低,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,红外信号处理芯片,https://www.hxdkj88.com/product/product_show/itemid/11.html,HXD089,支持国际编码接收处理，成本低,HXD089红外IC红外信号处理芯片,7545887789,无,0,无,0,无,0
深圳市宏芯达科技有限公司,智能红外遥控器测试仪,https://www.hxdkj88.com/product/product_show/itemid/16.html,HXD1001,适用于生产线批量检测遥控器、质检、维修、研发机构、家电厂家、遥控器厂家等，可识别多种编码格式，以数码显示和声音提示测试人员，减少测试疏忽及失误，体积小，携带方便，独立使用，操作简单，广泛应用于红外码遥控产品的测试、分析、量产验证等场合。,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,红外测码仪,https://www.hxdkj88.com/product/product_show/itemid/10.html,HXD1020,无,HXD1020红外测码仪热销,3715774683,无,0,无,0,无,0
深圳市宏芯达科技有限公司,Hxd019 芯片,https://www.hxdkj88.com/en/product/product_show/itemid/46.html,无,专业遥控器芯片：手机通用遥控器、红外遥控 IC、红外码库、红外遥控数据、通用码库、云码库、wifi 转红外,HXD1265,2090984626,无,0,无,0,无,0
深圳市宏芯达科技有限公司,红外码库,https://www.hxdkj88.com/product/product_show/itemid/51.html,HXD1289-USB,无,HXD1289,5956024682,USB,7768463823,无,0,无,0
深圳市宏芯达科技有限公司,智能语音红外万能遥控模块,https://www.hxdkj88.com/product/product_show/itemid/56.html,HXD4816QMD,纯离线语音识别控制，离在线结合语音识别控制,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,智能语音红外万能遥控模块,https://www.hxdkj88.com/product/product_show/itemid/55.html,HXD4816SMD,纯离线语音识别控制，离在线结合语音识别控制,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,智能语音红外万能遥控模块,https://www.hxdkj88.com/product/product_show/itemid/54.html,HXD4826S/HXD4826USB/HXD4816,基本语音识别控制，具有各同类语音红外遥控功能；多出功能：连 app 使用，有声，无声模式控制，空调按键语音同步，app 离线，在线都可以正常使用；App 配对用或控制用二合一，红外设备码库集全，空调功能集全，各种红外设备可用；行业首创：语音识别+app 和小程序控制+播放音乐+蓝牙通话；硬件精简，成本低；采用 FLASH 结构芯片，产品功能可以无拆痕空中无线升级,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,红外遥控器测码仪,https://www.hxdkj88.com/en/down/down_list/catid/20.html,HXD1020,无,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,单一 OTP 遥控 IC,https://www.hxdkj88.com/en/down/down_list/catid/20.html,HXD0113,无,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,红外遥控器学习型 IC,https://www.hxdkj88.com/en/down/down_list/catid/20.html,HXD029,无,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,手机万能遥控器 IC,https://www.hxdkj88.com/en/down/down_list/catid/20.html,HXD019,无,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,用于蓝牙转红外模块、HXD1282 手机平板万能遥控器资料,https://www.hxdkj88.com/en/down/down_list/catid/20.html,HXD019,无,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,量产配套测试仪,https://www.hxdkj88.com/en/down/down_list/catid/20.html,HXD019,无,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,蓝牙红外转发模块 IC,https://www.hxdkj88.com/product/product_show/itemid/40.html,HXD019,专为手机、平板电脑集成各种遥控器而精心设计，适用于各种红外遥控设备和智能系统终端，如手机、平板电脑等。安装特定的遥控应用软件后，可充当各种遥控器使用，极少占用系统资源，可大大提高产品的实用性，可以直接控制各种家电。这个软件通过蓝牙发出遥控信息，DVD 等红外遥控设备插上带上本 IC 的蓝牙红外转发模块，即可将遥控信息转成红外信号，然后用这个红外信号去控制电视、DVD、机顶盒等各种红外设备。,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,TV 单品牌万能遥控 IC,https://www.hxdkj88.com/product/product_show/itemid/14.html,HXD0114,4K，8K，16K，64K，120K 的芯片，适用各种不同的设备码组数，功能修改灵活方便，可定制性强，性价比高。晶振，三极管，复位电路全内置,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,学习型遥控器 IC,https://www.hxdkj88.com/product/product_show/itemid/14.html,HXD029,采用 OTP 芯片，512BRAM，8KBROM 空间，功能扩展灵活，方便，风险小；学习电路集成，外围元件极少；SOP16 脚封装，体积更小，生产方便；多达 55 个按键，可做成全学习；支持不同国家，不同城市，不同产品各种操作方式和编码；可学习全球绝大部分红外码格式；可以根据客户需要修改各种编码和功能操作方式；KK 级量产，货源稳定,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,USB 转红外模块,https://www.hxdkj88.com/product/product_show/itemid/18.html,HXD3288,1. 同时具备 USB 转红外，串口转红外，TX，RX 转红外，R232 到 TTL 转红外，USB 转串口三大功能；2. 支持 Windows xp，win7，win8 的 USB；3. 支持安卓 Android 的 USB 接口；4. 支持大部分 Mico5pin，有 OTG 功能的安卓系统手机，平板，机顶盒，网络播放器和安卓手持设备，不分型号，品牌；5. 每个红外管都可以发射接收（学习），支持学习载频 20-85KHz；6. 码库支持数据,USB转红外模块HXD3288,6484310033,无,0,无,0,无,0
深圳市宏芯达科技有限公司,串口转红外模块,https://www.hxdkj88.com/product/product_show/itemid/21.html,HXD3288U-P,1. 串口转红外功能；2. 支持 Windows xp、win7、win8 的 USB；3. 支持安卓 Android 的 USB 接口；4. 支持大部分 Mico5pin，有 OTG 功能的安卓系统手机、平板、机顶盒、网络播放器和安卓手持设备，不分型号、品牌；5. 每个红外管都可以发射接收（学习），支持学习载频 20-85KHz；6. 码库支持数据,串口转红外模块HXD3288U,1545300488,无,0,无,0,无,0
深圳市宏芯达科技有限公司,互联网红外学习收发模块,https://www.hxdkj88.com/product/product_show/itemid/6.html,HXD019M,集多功能多设备控制和红外信号学习采集、拷贝于一体；采用类 I2C 通讯技术，现成硬件驱动通讯程序；采用先进的单管收发硬件技术，大大节省成本；采用先进红外信号学习采集技术和数据软件算法，学习效果稳定精准；真正可随时更新升级格式和码值的方案；支持不同国家、不同城市、不同产品编码；可学习市面上 99%的电视、风扇、DVD、卫星机、机顶盒、MP3、方般盘、音响、VCD 等红外遥控器各种红外码格式和各种红外载频信号：15-85KHz；工作参数：电压：2.2-3.6VDC；静态电流极小：<1uA,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,互联网红外学习收发模块,https://www.hxdkj88.com/product/product_show/itemid/34.html,HXD019ML,集多功能多设备控制和红外信号学习采集、拷贝于一体；采用类 I2C 通讯技术，现成硬件驱动通讯程序；采用先进的单管收发硬件技术，大大节省成本；采用先进红外信号学习采集技术和数据软件算法，学习效果稳定精准；真正可随时更新升级格式和码值的方案；支持不同国家、不同城市、不同产品编码；可学习市面上 99%的电视、风扇、DVD、卫星机、机顶盒、MP3、方般盘、音响、VCD 等红外遥控器各种红外码格式和各种红外载频信号：15-85KHz；工作参数：电压：2.2-3.6VDC；静态电流极小：<1uA,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,红外接收头,https://www.hxdkj88.com/down/down_list/catid/20.html,HXD1885-38K,无,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,蓝牙红外转发器,https://www.hxdkj88.com/cases/cases_list/catid/14.html,HXD1288,微信小程序：红外万能遥控,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,蓝牙红外转发器,https://www.hxdkj88.com/cases/cases_list/catid/14.html,HXD1265,无,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,单一 OTP(OTP 单一) 遥控器 IC,https://www.hxdkj88.com/product/product_show/itemid/36.html,HXD0113,适用于各种单一设备的红外、RF 遥控器，如 DVD、TV、MP3、影碟机、风扇、灯控等；遥控器 OTP 专用芯片，1KB-ROM 空间，功能扩展灵活、方便、风险小；省晶振、省三极管，超宽电压：1.9-5.5V；SOP8、SOP16 脚两种封装，体积更小，生产灵活方便；多达 77 个按键，最多可达 91 个键，支持不同国家、不同城市、不同产品的各种操作方式和编码，支持各种闪灯方式，单灯、双灯、多灯指示方式；KK 级量产，货源稳定,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,单一 OTP 遥控器 IC,https://www.hxdkj88.com/product/product_show/itemid/37.html,MC10P11T16S,适用于各种单一：DVD，TV，MP3，影碟机，风扇，灯控等红外，RF 遥控器；各种单一，超薄遥控器 OTP 专用芯片，1KB-ROM 空间，功能扩展灵活，方便，风险小；省晶振，省三极管，超宽电压：1.9-5.5V；SOP8，SOP16 脚两种封装，体积更小，生产灵活方便；多达 77 个按键（S1-S77）；支持不同国家，不同城市，不同产品各种操作方式和编码；支持各种闪灯方式，单灯，双灯，多灯指示方式；KK 级量产，货源稳定,无,0,无,0,无,0,无,0
深圳市宏芯达科技有限公司,RF 转红外转发器 IC 芯片,https://www.hxdkj88.com/product/product_show/itemid/39.html,HXD304,无,无,0,无,0,无,0,无,0
